t,Q,P,Bar,Eta
2025-10-02 14:04:44,5.9999999999999995e-05,0.0,11.17,0.0
2025-10-02 14:09:44,5.9999999999999995e-05,0.0,11.17,0.0
2025-10-02 14:14:44,2.9999999999999997e-05,0.0,11.17,0.0
2025-10-02 14:19:44,8.999999999999999e-05,0.0,11.18,0.0
2025-10-02 14:24:44,5.9999999999999995e-05,0.0,11.17,0.0
2025-10-02 14:29:44,7.000000000000001e-05,0.0,11.17,0.0
2025-10-02 14:34:44,8e-05,0.0,11.18,0.0
2025-10-02 14:39:44,5.9999999999999995e-05,0.0,11.18,0.0
2025-10-02 14:44:44,2.9999999999999997e-05,0.0,10.91,0.0
2025-10-02 14:49:44,5.9999999999999995e-05,0.0,10.9,0.0
2025-10-02 14:54:44,5.9999999999999995e-05,0.0,10.89,0.0
2025-10-02 14:59:44,5.9999999999999995e-05,0.0,10.89,0.0
2025-10-02 15:04:44,5.9999999999999995e-05,0.0,10.89,0.0
2025-10-02 15:09:44,7.000000000000001e-05,0.0,10.88,0.0
2025-10-02 15:14:44,7.000000000000001e-05,0.0,10.88,0.0
2025-10-02 15:19:44,5.9999999999999995e-05,0.0,10.88,0.0
2025-10-02 15:24:44,2.9999999999999997e-05,0.0,10.88,0.0
2025-10-02 15:29:44,8e-05,0.0,10.87,0.0
2025-10-02 15:34:44,2.9999999999999997e-05,0.0,10.87,0.0
2025-10-02 15:39:44,8e-05,0.0,10.87,0.0
2025-10-02 15:44:44,7.000000000000001e-05,0.0,10.86,0.0
2025-10-02 17:49:35,0.0049299999999999995,0.0,9.09,0.0
2025-10-02 17:54:35,0.00495,0.0,8.99,0.0
2025-10-02 17:59:35,0.004860000000000001,0.0,8.9,0.0
2025-10-02 18:04:35,0.005,0.0,8.79,0.0
2025-10-02 18:09:35,0.00481,0.0,8.72,0.0
2025-10-02 18:14:35,0.00487,0.0,8.63,0.0
2025-10-02 18:19:35,0.00477,0.0,8.54,0.0
2025-10-02 18:24:35,0.00463,0.0,8.44,0.0
2025-10-02 18:29:35,0.004690000000000001,0.0,8.35,0.0
2025-10-02 18:34:35,0.0046500000000000005,0.0,8.24,0.0
2025-10-02 18:39:35,0.0047599999999999995,0.0,8.14,0.0
2025-10-02 18:44:35,0.0046500000000000005,0.0,8.03,0.0
2025-10-02 18:49:35,0.00457,0.0,7.93,0.0
2025-10-02 18:54:35,0.00461,0.0,7.84,0.0
2025-10-02 18:59:35,0.00463,0.0,7.76,0.0
2025-10-02 19:04:35,0.00457,0.0,7.63,0.0
2025-10-02 19:09:35,0.00454,0.0,7.56,0.0
2025-10-02 19:14:35,0.00443,0.0,7.46,0.0
2025-10-02 19:19:35,0.00454,0.0,7.36,0.0
2025-10-02 19:24:35,0.00451,0.0,7.29,0.0
2025-10-02 19:29:35,0.00438,0.0,7.21,0.0
2025-10-02 19:34:35,0.00451,0.0,7.15,0.0
2025-10-02 19:39:35,0.0044599999999999996,0.0,7.07,0.0
2025-10-02 19:44:35,0.00442,0.0,7.01,0.0
2025-10-02 19:49:35,0.0044599999999999996,0.0,6.94,0.0
2025-10-02 19:54:35,0.00435,0.0,6.85,0.0
2025-10-02 19:59:35,0.00426,0.0,6.81,0.0
2025-10-02 20:04:35,0.00431,0.0,6.75,0.0
2025-10-02 20:09:35,0.00435,0.0,6.67,0.0
2025-10-02 20:14:35,0.00422,0.0,6.59,0.0
2025-10-02 20:19:35,0.00422,0.0,6.51,0.0
2025-10-02 20:24:35,0.004200000000000001,0.0,6.44,0.0
2025-10-02 20:29:35,0.00422,0.0,6.38,0.0
2025-10-02 20:34:35,0.00424,0.0,6.31,0.0
2025-10-02 20:39:35,0.00405,0.0,6.26,0.0
2025-10-02 20:44:36,0.00412,0.0,6.17,0.0
2025-10-02 20:49:36,0.0039900000000000005,0.0,6.11,0.0
2025-10-02 20:54:36,0.004070000000000001,0.0,6.05,0.0
2025-10-02 20:59:36,0.00412,0.0,5.99,0.0
2025-10-02 21:04:36,0.00411,0.0,5.92,0.0
2025-10-02 21:09:36,0.0039900000000000005,0.0,5.85,0.0
2025-10-02 21:14:36,0.00405,0.0,5.79,0.0
2025-10-02 21:19:36,0.0039900000000000005,0.0,5.74,0.0
2025-10-02 21:24:36,0.00394,0.0,5.68,0.0
2025-10-02 21:29:36,0.00409,0.0,5.61,0.0
2025-10-02 21:34:36,0.00394,0.0,5.56,0.0
2025-10-02 21:39:36,0.0038900000000000002,0.0,5.5,0.0
2025-10-02 21:44:36,0.00383,0.0,5.43,0.0
2025-10-02 21:49:36,0.0038,0.0,5.36,0.0
2025-10-02 21:54:36,0.00394,0.0,5.29,0.0
2025-10-02 21:59:36,0.00377,0.0,5.21,0.0
2025-10-02 22:04:36,0.00373,0.0,5.18,0.0
2025-10-02 22:09:36,0.00376,0.0,5.09,0.0
2025-10-02 22:14:36,0.00377,0.0,5.03,0.0
2025-10-02 22:19:36,0.00365,0.0,4.95,0.0
2025-10-02 22:24:36,0.00376,0.0,4.9,0.0
2025-10-02 22:29:36,0.0037,0.0,4.79,0.0
2025-10-02 22:34:36,0.0037,0.0,4.72,0.0
2025-10-02 22:39:36,0.00373,0.0,4.65,0.0
2025-10-02 22:44:36,0.00354,0.0,4.53,0.0
2025-10-02 22:49:36,0.00365,0.0,4.39,0.0
2025-10-02 22:54:36,0.0035299999999999997,0.0,4.32,0.0
2025-10-02 22:59:36,0.00344,0.0,4.2,0.0
2025-10-02 23:04:36,0.00359,0.0,4.09,0.0
2025-10-02 23:09:36,0.00331,0.0,3.98,0.0
2025-10-02 23:14:36,0.00322,0.0,3.87,0.0
2025-10-02 23:19:36,0.00328,0.0,3.77,0.0
2025-10-02 23:24:36,0.00332,0.0,3.72,0.0
2025-10-02 23:29:36,0.00328,0.0,3.65,0.0
2025-10-02 23:34:36,0.0030299999999999997,0.0,3.57,0.0
2025-10-02 23:39:36,0.00309,0.0,3.5,0.0
2025-10-02 23:44:36,0.0030800000000000003,0.0,3.4,0.0
2025-10-02 23:49:36,0.00316,0.0,3.31,0.0
2025-10-02 23:54:36,0.00307,0.0,3.22,0.0
2025-10-02 23:59:36,0.00307,0.0,3.13,0.0
2025-10-03 00:04:36,0.00307,0.0,3.07,0.0
2025-10-03 00:09:36,0.0029300000000000003,0.0,3.0,0.0
2025-10-03 00:14:36,0.0028599999999999997,0.0,2.93,0.0
2025-10-03 00:19:36,0.0030099999999999997,0.0,2.84,0.0
2025-10-03 00:24:36,0.00296,0.0,2.74,0.0
2025-10-03 00:29:36,0.00292,0.0,2.67,0.0
2025-10-03 00:34:36,0.0028,0.0,2.58,0.0
2025-10-03 00:39:36,0.0028399999999999996,0.0,2.49,0.0
2025-10-03 00:44:36,0.00272,0.0,2.4,0.0
2025-10-03 00:49:36,0.0028399999999999996,0.0,2.32,0.0
2025-10-03 00:54:36,0.00257,0.0,2.23,0.0
2025-10-03 00:59:36,0.0025499999999999997,0.0,2.15,0.0
2025-10-03 01:04:36,0.00256,0.0,2.07,0.0
2025-10-03 01:09:36,0.00262,0.0,1.99,0.0
2025-10-03 01:14:36,0.0024300000000000003,0.0,1.92,0.0
2025-10-03 01:19:36,0.00228,0.0,1.84,0.0
2025-10-03 01:24:36,0.00232,0.0,1.76,0.0
2025-10-03 01:29:36,0.00234,0.0,1.7,0.0
2025-10-03 01:34:36,0.00235,0.0,1.63,0.0
2025-10-03 01:39:36,0.00232,0.0,1.57,0.0
2025-10-03 01:44:35,0.00218,0.0,1.51,0.0
2025-10-03 01:49:35,0.00212,0.0,1.45,0.0
2025-10-03 01:54:35,0.00214,0.0,1.39,0.0
2025-10-03 01:59:35,0.0020299999999999997,0.0,1.33,0.0
2025-10-03 02:04:35,0.00212,0.0,1.27,0.0
2025-10-03 02:09:35,0.0020299999999999997,0.0,1.21,0.0
2025-10-03 02:14:35,0.0020499999999999997,0.0,1.15,0.0
2025-10-03 02:19:35,0.00186,0.0,1.09,0.0
2025-10-03 02:24:35,0.0019199999999999998,0.0,1.02,0.0
2025-10-03 02:29:35,0.0019199999999999998,0.0,0.91,0.0
2025-10-03 02:34:35,0.00186,0.0,0.87,0.0
2025-10-03 02:39:35,0.0017900000000000001,0.0,0.83,0.0
2025-10-03 02:44:35,0.0017900000000000001,0.0,0.79,0.0
2025-10-03 02:49:35,8e-05,0.0,0.76,0.0
2025-10-03 02:54:35,0.00174,0.0,0.72,0.0
2025-10-03 02:59:35,0.00175,0.0,0.68,0.0
2025-10-03 03:04:35,5.9999999999999995e-05,0.0,0.64,0.0
2025-10-03 03:09:35,0.0016799999999999999,0.0,0.61,0.0
2025-10-03 03:14:35,8e-05,0.0,0.57,0.0
2025-10-03 03:19:35,7.000000000000001e-05,0.0,0.54,0.0
2025-10-03 03:24:35,0.0016,0.0,0.51,0.0
2025-10-03 03:29:35,2.9999999999999997e-05,0.0,0.47,0.0
2025-10-03 03:34:35,2e-05,0.0,0.44,0.0
2025-10-03 03:39:35,7.000000000000001e-05,0.0,0.4,0.0
2025-10-03 03:44:35,5.9999999999999995e-05,0.0,0.37,0.0
2025-10-03 03:49:35,5.9999999999999995e-05,0.0,0.34,0.0
2025-10-03 03:54:35,5.9999999999999995e-05,0.0,0.3,0.0
2025-10-03 03:59:35,5.9999999999999995e-05,0.0,0.27,0.0
2025-10-03 04:04:35,2e-05,0.0,0.24,0.0
2025-10-03 04:09:35,5.9999999999999995e-05,0.0,0.21,0.0
2025-10-03 04:14:35,2.9999999999999997e-05,0.0,0.18,0.0
2025-10-03 04:19:35,7.000000000000001e-05,0.0,0.15,0.0
2025-10-03 04:24:35,5.9999999999999995e-05,0.0,0.12,0.0
2025-10-03 04:29:35,5.9999999999999995e-05,0.0,0.1,0.0
2025-10-03 04:34:35,8e-05,0.0,0.08,0.0
2025-10-03 04:39:35,2e-05,0.0,0.06,0.0
2025-10-03 04:44:35,1e-05,0.0,0.05,0.0
2025-10-03 04:49:35,2.9999999999999997e-05,0.0,0.02,0.0
2025-10-03 04:54:35,5.9999999999999995e-05,0.0,0.0,
2025-10-03 04:59:35,1e-05,0.0,-0.02,-0.0
2025-10-03 05:04:35,5.9999999999999995e-05,0.0,-0.02,-0.0
2025-10-03 05:09:35,5.9999999999999995e-05,0.0,-0.03,-0.0
2025-10-03 05:14:35,2e-05,0.0,-0.01,-0.0
2025-10-03 05:19:35,5.9999999999999995e-05,0.0,0.0,
2025-10-03 05:24:35,2.9999999999999997e-05,0.0,0.0,
2025-10-03 05:29:35,8e-05,0.0,0.0,
2025-10-03 05:34:35,1e-05,0.0,0.0,
2025-10-03 05:39:35,2.9999999999999997e-05,0.0,0.0,
2025-10-03 05:44:35,2.9999999999999997e-05,0.0,-0.01,-0.0
2025-10-03 05:49:35,5.9999999999999995e-05,0.0,-0.01,-0.0
2025-10-03 05:54:35,2.9999999999999997e-05,0.0,-0.01,-0.0
2025-10-03 05:59:35,2e-05,0.0,-0.01,-0.0
2025-10-03 06:04:35,2e-05,0.0,-0.01,-0.0
2025-10-03 06:09:35,2e-05,0.0,-0.02,-0.0
2025-10-03 06:14:35,2.9999999999999997e-05,0.0,-0.02,-0.0
2025-10-03 06:19:35,7.000000000000001e-05,0.0,-0.01,-0.0
2025-10-03 06:24:35,2.9999999999999997e-05,0.0,-0.01,-0.0
2025-10-03 06:29:35,5.9999999999999995e-05,0.0,-0.01,-0.0
2025-10-03 06:34:35,2e-05,0.0,-0.01,-0.0
2025-10-03 06:39:35,7.000000000000001e-05,0.0,-0.01,-0.0
2025-10-03 06:44:35,5.9999999999999995e-05,0.0,-0.01,-0.0
2025-10-03 06:49:35,5.9999999999999995e-05,0.0,-0.01,-0.0
2025-10-03 06:54:35,2e-05,0.0,-0.01,-0.0
2025-10-03 06:59:35,5.9999999999999995e-05,0.0,-0.01,-0.0
2025-10-03 07:04:35,5.9999999999999995e-05,0.0,-0.01,-0.0
2025-10-03 07:09:35,2.9999999999999997e-05,0.0,-0.01,-0.0
2025-10-03 07:14:35,5.9999999999999995e-05,0.0,-0.01,-0.0
2025-10-03 07:19:35,2e-05,0.0,-0.01,-0.0
2025-10-03 07:24:35,2.9999999999999997e-05,0.0,0.0,
2025-10-03 07:29:35,5.9999999999999995e-05,0.0,0.0,
2025-10-03 07:34:35,2e-05,0.0,0.0,
2025-10-03 07:39:35,2.9999999999999997e-05,0.0,-0.01,-0.0
2025-10-03 07:44:35,2.9999999999999997e-05,0.0,0.0,
2025-10-03 07:49:35,8e-05,0.0,0.0,
2025-10-03 07:54:35,5.9999999999999995e-05,0.0,-0.01,-0.0
2025-10-03 07:59:35,2e-05,0.0,0.0,
2025-10-03 08:04:35,7.000000000000001e-05,0.0,-0.01,-0.0
2025-10-03 08:09:35,2.9999999999999997e-05,0.0,-0.01,-0.0
2025-10-03 08:14:35,5.9999999999999995e-05,0.0,0.0,
2025-10-03 08:19:35,2.9999999999999997e-05,0.0,0.0,
2025-10-03 08:24:35,2e-05,0.0,0.0,
2025-10-03 08:29:35,7.000000000000001e-05,0.0,-0.01,-0.0
2025-10-03 08:34:35,1e-05,0.0,-0.01,-0.0
2025-10-03 08:39:35,5.9999999999999995e-05,0.0,-0.01,-0.0
2025-10-03 08:44:35,5.9999999999999995e-05,0.0,-0.01,-0.0
2025-10-03 08:49:35,7.000000000000001e-05,0.0,-0.01,-0.0
2025-10-03 08:54:35,2e-05,0.0,-0.01,-0.0
2025-10-03 08:59:35,2.9999999999999997e-05,0.0,-0.01,-0.0
2025-10-03 09:04:35,5.9999999999999995e-05,0.0,-0.01,-0.0
2025-10-03 09:09:35,2.9999999999999997e-05,0.0,-0.01,-0.0
2025-10-03 09:14:35,5.9999999999999995e-05,0.0,-0.01,-0.0
2025-10-03 09:19:35,2.9999999999999997e-05,0.0,-0.01,-0.0
2025-10-03 09:24:35,5.9999999999999995e-05,0.0,-0.01,-0.0
2025-10-03 09:29:35,5.9999999999999995e-05,0.0,-0.01,-0.0
2025-10-03 09:34:35,5.9999999999999995e-05,0.0,-0.01,-0.0
2025-10-03 09:39:35,5.9999999999999995e-05,0.0,-0.01,-0.0
2025-10-03 09:44:35,2e-05,0.0,-0.01,-0.0
2025-10-03 09:49:35,1e-05,0.0,-0.01,-0.0
2025-10-03 09:54:35,7.000000000000001e-05,0.0,-0.01,-0.0
2025-10-03 09:59:35,5.9999999999999995e-05,0.0,-0.01,-0.0
2025-10-03 10:04:35,5.9999999999999995e-05,0.0,-0.01,-0.0
2025-10-03 10:09:35,2.9999999999999997e-05,0.0,-0.01,-0.0
2025-10-03 10:14:35,2.9999999999999997e-05,0.0,-0.01,-0.0
2025-10-03 10:19:35,5.9999999999999995e-05,0.0,-0.01,-0.0
2025-10-03 10:24:35,5.9999999999999995e-05,0.0,-0.02,-0.0
2025-10-03 10:29:35,7.000000000000001e-05,0.0,-0.01,-0.0
2025-10-03 10:34:35,2e-05,0.0,-0.01,-0.0
2025-10-03 10:39:35,5.9999999999999995e-05,0.0,-0.01,-0.0
2025-10-03 10:44:35,2e-05,0.0,-0.01,-0.0
2025-10-03 10:49:35,8e-05,0.0,-0.01,-0.0
2025-10-03 10:54:35,8e-05,0.0,-0.01,-0.0
2025-10-03 10:59:35,5.9999999999999995e-05,0.0,-0.01,-0.0
2025-10-03 11:04:35,7.000000000000001e-05,0.0,-0.01,-0.0
2025-10-03 11:09:35,5.9999999999999995e-05,0.0,-0.01,-0.0
2025-10-03 11:14:35,5.9999999999999995e-05,0.0,-0.02,-0.0
2025-10-03 11:19:35,5.9999999999999995e-05,0.0,-0.02,-0.0
2025-10-03 11:24:35,7.000000000000001e-05,0.0,-0.02,-0.0
2025-10-03 11:29:35,5.9999999999999995e-05,0.0,-0.02,-0.0
2025-10-03 11:34:35,5.9999999999999995e-05,0.0,-0.02,-0.0
2025-10-03 11:39:35,2e-05,0.0,-0.02,-0.0
2025-10-03 11:44:35,2.9999999999999997e-05,0.0,-0.02,-0.0
2025-10-03 11:49:35,5.9999999999999995e-05,0.0,-0.02,-0.0
2025-10-03 11:54:35,5.9999999999999995e-05,0.0,-0.02,-0.0
2025-10-03 11:59:35,7.000000000000001e-05,0.0,-0.01,-0.0
2025-10-03 12:04:35,7.000000000000001e-05,0.0,-0.02,-0.0
2025-10-03 12:09:35,5.9999999999999995e-05,0.0,-0.02,-0.0
2025-10-03 12:14:35,5.9999999999999995e-05,0.0,-0.02,-0.0
2025-10-03 12:19:35,5.9999999999999995e-05,0.0,-0.02,-0.0
2025-10-03 12:24:35,2.9999999999999997e-05,0.0,-0.01,-0.0
2025-10-03 12:29:35,5.9999999999999995e-05,0.0,-0.01,-0.0
2025-10-03 12:34:35,7.000000000000001e-05,0.0,-0.01,-0.0
2025-10-03 12:39:35,2.9999999999999997e-05,0.0,-0.01,-0.0
2025-10-03 12:44:35,2.9999999999999997e-05,0.0,-0.01,-0.0
2025-10-03 12:49:35,-0.03993,0.0,0.0,
2025-10-03 12:54:35,-0.03997,0.0,0.0,
2025-10-03 12:59:35,-0.03997,0.0,0.0,
2025-10-03 13:04:35,-0.03993,0.0,0.0,
2025-10-03 13:09:35,-0.0399,0.0,0.0,
2025-10-03 13:14:35,-0.039909999999999994,0.0,0.0,
2025-10-03 13:19:35,-0.03995,0.0,0.01,-0.0
2025-10-03 13:24:35,-0.03997,0.0,0.01,-0.0
2025-10-03 13:29:35,-0.03993,0.0,0.01,-0.0
2025-10-03 13:34:35,-0.03995,0.0,0.02,-0.0
2025-10-03 13:39:35,-0.039920000000000004,0.0,0.01,-0.0
2025-10-03 13:44:35,-0.03995,0.0,0.02,-0.0
2025-10-03 13:49:35,-0.03995,0.0,0.01,-0.0
2025-10-03 13:54:35,-0.03997,0.0,0.02,-0.0
2025-10-03 13:59:35,-0.039909999999999994,0.0,0.01,-0.0
2025-10-03 14:04:35,-0.03993,0.0,0.01,-0.0
2025-10-03 14:09:35,-0.03995,0.0,0.02,-0.0
2025-10-03 14:14:35,-0.03995,0.0,0.01,-0.0
2025-10-03 14:19:35,-0.03997,0.0,0.01,-0.0
2025-10-03 14:24:35,-0.03995,0.0,0.01,-0.0
2025-10-03 14:29:35,-0.03993,0.0,0.01,-0.0
2025-10-03 14:34:35,-0.039909999999999994,0.0,0.02,-0.0
2025-10-03 14:39:35,-0.03993,0.0,0.02,-0.0
2025-10-03 14:44:35,-0.03993,0.0,0.02,-0.0
2025-10-03 14:49:35,-0.03995,0.0,0.02,-0.0
2025-10-03 14:54:35,-0.039909999999999994,0.0,0.01,-0.0
2025-10-03 14:59:35,-0.03995,0.0,0.02,-0.0
2025-10-03 15:04:35,-0.039909999999999994,0.0,0.02,-0.0
2025-10-03 15:09:35,-0.039909999999999994,0.0,0.02,-0.0
2025-10-03 15:14:35,-0.039920000000000004,0.0,0.02,-0.0
2025-10-03 15:19:35,-0.039920000000000004,0.0,0.01,-0.0
2025-10-03 15:24:35,-0.03997,0.0,0.02,-0.0
2025-10-03 15:29:35,-0.039920000000000004,0.0,0.01,-0.0
2025-10-03 15:34:35,-0.039920000000000004,0.0,0.01,-0.0
2025-10-03 15:39:35,-0.03997,0.0,0.02,-0.0
2025-10-03 15:44:35,-0.039920000000000004,0.0,0.02,-0.0
2025-10-03 15:49:35,-0.039920000000000004,0.0,0.02,-0.0
2025-10-03 15:54:35,-0.03995,0.0,0.02,-0.0
2025-10-03 15:59:35,-0.03993,0.0,0.02,-0.0
2025-10-03 16:04:35,-0.03995,0.0,0.02,-0.0
2025-10-03 16:09:35,-0.03993,0.0,0.01,-0.0
2025-10-03 16:14:35,-0.039920000000000004,0.0,0.02,-0.0
2025-10-03 16:19:35,-0.03997,0.0,0.01,-0.0
2025-10-03 16:24:35,-0.0399,0.0,0.02,-0.0
2025-10-03 16:29:35,-0.03997,0.0,0.01,-0.0
2025-10-03 16:34:35,-0.03993,0.0,0.01,-0.0
2025-10-03 16:39:35,-0.03995,0.0,0.01,-0.0
2025-10-03 16:44:35,-0.03997,0.0,0.01,-0.0
2025-10-03 16:49:35,-0.039920000000000004,0.0,0.02,-0.0
2025-10-03 16:54:35,-0.039909999999999994,0.0,0.01,-0.0
2025-10-03 16:59:35,-0.03993,0.0,0.02,-0.0
2025-10-03 17:04:35,-0.039920000000000004,0.0,0.02,-0.0
2025-10-03 17:09:35,-0.03993,0.0,0.01,-0.0
2025-10-03 17:14:35,-0.03995,0.0,0.02,-0.0
2025-10-03 17:19:35,-0.03995,0.0,0.01,-0.0
2025-10-03 17:24:35,-0.03995,0.0,0.01,-0.0
2025-10-03 17:29:35,-0.039909999999999994,0.0,0.02,-0.0
2025-10-03 17:34:35,-0.03993,0.0,0.01,-0.0
2025-10-03 17:39:35,-0.039920000000000004,0.0,0.02,-0.0
2025-10-03 17:44:35,-0.03993,0.0,0.02,-0.0
2025-10-03 17:49:34,-0.039909999999999994,0.0,0.02,-0.0
2025-10-03 17:54:34,-0.03993,0.0,0.02,-0.0
2025-10-03 17:59:34,-0.03997,0.0,0.02,-0.0
2025-10-03 18:04:34,-0.03997,0.0,0.02,-0.0
2025-10-03 18:09:34,-0.03995,0.0,0.02,-0.0
2025-10-03 18:14:34,-0.03995,0.0,0.02,-0.0
2025-10-03 18:19:34,-0.03995,0.0,0.02,-0.0
2025-10-03 18:24:34,-0.03997,0.0,0.02,-0.0
2025-10-03 18:29:34,-0.03995,0.0,0.02,-0.0
2025-10-03 18:34:34,-0.03993,0.0,0.02,-0.0
2025-10-03 18:39:34,-0.039909999999999994,0.0,0.02,-0.0
2025-10-03 18:44:34,-0.03995,0.0,0.02,-0.0
2025-10-03 18:49:35,-0.03995,0.0,0.02,-0.0
2025-10-03 18:54:35,-0.03993,0.0,0.02,-0.0
2025-10-03 18:59:35,-0.03995,0.0,0.02,-0.0
2025-10-03 19:04:35,-0.03997,0.0,0.02,-0.0
2025-10-03 19:09:35,-0.03993,0.0,0.02,-0.0
2025-10-03 19:14:35,-0.03995,0.0,0.03,-0.0
2025-10-03 19:19:35,-0.03995,0.0,0.02,-0.0
2025-10-03 19:24:35,-0.03997,0.0,0.02,-0.0
2025-10-03 19:29:35,-0.039909999999999994,0.0,0.02,-0.0
2025-10-03 19:34:35,-0.03997,0.0,0.02,-0.0
2025-10-03 19:39:35,-0.03993,0.0,0.02,-0.0
2025-10-03 19:44:35,-0.03993,0.0,0.02,-0.0
2025-10-03 19:49:35,-0.039920000000000004,0.0,0.02,-0.0
2025-10-03 19:54:35,-0.03993,0.0,0.02,-0.0
2025-10-03 19:59:35,-0.03993,0.0,0.02,-0.0
2025-10-03 20:04:35,-0.0399,0.0,0.02,-0.0
2025-10-03 20:09:35,-0.03995,0.0,0.03,-0.0
2025-10-03 20:14:35,-0.03995,0.0,0.02,-0.0
2025-10-03 20:19:35,-0.03997,0.0,0.02,-0.0
2025-10-03 20:24:35,-0.03997,0.0,0.02,-0.0
2025-10-03 20:29:35,-0.03995,0.0,0.02,-0.0
2025-10-03 20:34:35,-0.039909999999999994,0.0,0.02,-0.0
2025-10-03 20:39:35,-0.039920000000000004,0.0,0.02,-0.0
2025-10-03 20:44:35,-0.03995,0.0,0.02,-0.0
2025-10-03 20:49:34,-0.03995,0.0,0.02,-0.0
2025-10-03 20:54:34,-0.03997,0.0,0.02,-0.0
2025-10-03 20:59:34,-0.039909999999999994,0.0,0.02,-0.0
2025-10-03 21:04:34,-0.03995,0.0,0.01,-0.0
2025-10-03 21:09:34,-0.03995,0.0,0.02,-0.0
2025-10-03 21:14:34,-0.03995,0.0,0.02,-0.0
2025-10-03 21:19:34,-0.03995,0.0,0.02,-0.0
2025-10-03 21:24:34,-0.039979999999999995,0.0,0.02,-0.0
2025-10-03 21:29:34,-0.039920000000000004,0.0,0.02,-0.0
2025-10-03 21:34:34,-0.03995,0.0,0.02,-0.0
2025-10-03 21:39:34,-0.039920000000000004,0.0,0.02,-0.0
2025-10-03 21:44:34,-0.03993,0.0,0.02,-0.0
2025-10-03 21:49:34,-0.03997,0.0,0.02,-0.0
2025-10-03 21:54:34,-0.039909999999999994,0.0,0.02,-0.0
2025-10-03 21:59:34,-0.039920000000000004,0.0,0.02,-0.0
2025-10-03 22:04:34,-0.03997,0.0,0.02,-0.0
2025-10-03 22:09:34,-0.03995,0.0,0.02,-0.0
2025-10-03 22:14:34,-0.03995,0.0,0.02,-0.0
2025-10-03 22:19:34,-0.039920000000000004,0.0,0.02,-0.0
2025-10-03 22:24:34,-0.03995,0.0,0.02,-0.0
2025-10-03 22:29:34,-0.03993,0.0,0.02,-0.0
2025-10-03 22:34:34,-0.039909999999999994,0.0,0.03,-0.0
2025-10-03 22:39:34,-0.039920000000000004,0.0,0.02,-0.0
2025-10-03 22:44:34,-0.03993,0.0,0.02,-0.0
2025-10-03 22:49:34,-0.039920000000000004,0.0,0.02,-0.0
2025-10-03 22:54:34,-0.039920000000000004,0.0,0.03,-0.0
2025-10-03 22:59:34,-0.03995,0.0,0.02,-0.0
2025-10-03 23:04:34,-0.03997,0.0,0.02,-0.0
2025-10-03 23:09:34,-0.03993,0.0,0.03,-0.0
2025-10-03 23:14:34,-0.03993,0.0,0.02,-0.0
2025-10-03 23:19:34,-0.03995,0.0,0.02,-0.0
2025-10-03 23:24:34,-0.03997,0.0,0.02,-0.0
2025-10-03 23:29:34,-0.03995,0.0,0.03,-0.0
2025-10-03 23:34:34,-0.03997,0.0,0.02,-0.0
2025-10-03 23:39:34,-0.03993,0.0,0.02,-0.0
2025-10-03 23:44:34,-0.03995,0.0,0.02,-0.0
2025-10-03 23:49:34,-0.039920000000000004,0.0,0.02,-0.0
2025-10-03 23:54:34,-0.039920000000000004,0.0,0.02,-0.0
2025-10-03 23:59:34,-0.03993,0.0,0.02,-0.0
2025-10-04 00:04:34,-0.03993,0.0,0.02,-0.0
2025-10-04 00:09:34,-0.039909999999999994,0.0,0.02,-0.0
2025-10-04 00:14:34,-0.03995,0.0,0.02,-0.0
2025-10-04 00:19:34,-0.039920000000000004,0.0,0.02,-0.0
2025-10-04 00:24:34,-0.03993,0.0,0.02,-0.0
2025-10-04 00:29:34,-0.039920000000000004,0.0,0.02,-0.0
2025-10-04 00:34:34,-0.039920000000000004,0.0,0.02,-0.0
2025-10-04 00:39:34,-0.039920000000000004,0.0,0.02,-0.0
2025-10-04 00:44:34,-0.03993,0.0,0.03,-0.0
2025-10-04 00:49:34,-0.03993,0.0,0.02,-0.0
2025-10-04 00:54:34,-0.03995,0.0,0.02,-0.0
2025-10-04 00:59:34,-0.039920000000000004,0.0,0.02,-0.0
2025-10-04 01:04:34,-0.03993,0.0,0.02,-0.0
2025-10-04 01:09:34,-0.039920000000000004,0.0,0.02,-0.0
2025-10-04 01:14:34,-0.039920000000000004,0.0,0.02,-0.0
2025-10-04 01:19:34,-0.03995,0.0,0.02,-0.0
2025-10-04 01:24:34,-0.03997,0.0,0.02,-0.0
2025-10-04 01:29:34,-0.03995,0.0,0.02,-0.0
2025-10-04 01:34:34,-0.03997,0.0,0.02,-0.0
2025-10-04 01:39:34,-0.03995,0.0,0.02,-0.0
2025-10-04 01:44:34,-0.03995,0.0,0.02,-0.0
2025-10-04 01:49:35,-0.03995,0.0,0.03,-0.0
2025-10-04 01:54:35,-0.039909999999999994,0.0,0.03,-0.0
2025-10-04 01:59:35,-0.03995,0.0,0.02,-0.0
2025-10-04 02:04:35,-0.03993,0.0,0.02,-0.0
2025-10-04 02:09:35,-0.039920000000000004,0.0,0.02,-0.0
2025-10-04 02:14:35,-0.039920000000000004,0.0,0.02,-0.0
2025-10-04 02:19:35,-0.03997,0.0,0.02,-0.0
2025-10-04 02:24:35,-0.03995,0.0,0.02,-0.0
2025-10-04 02:29:35,-0.03997,0.0,0.02,-0.0
2025-10-04 02:34:35,-0.03997,0.0,0.03,-0.0
2025-10-04 02:39:35,-0.039909999999999994,0.0,0.03,-0.0
